timestamp,sensorId,temp,humidity,pressure
1780258546554,43,22.355982020801513,60.36761494959255,1016.5611929809278
1780258546612,79,29.00271881553448,51.709038193840726,1024.6585656764082
1780258546629,180,25.3773273331406,66.9842135489717,1042.7038599332539
1780258546660,206,26.112100457770858,56.44758611908924,1026.1206449249682
1780258546723,100,29.107130046550196,52.574031913950215,1024.4208750768819
1780258546740,184,20.038651523952396,69.04508254501515,1001.2004046778861
1780258546770,223,22.293565119006033,59.45766867863269,1012.3301075256734
1780258546834,2,24.808401574097743,65.39252699546064,1016.001833640902
1780258546871,131,23.861452447112754,62.56074068330419,1044.0991496350684
1780258546883,251,25.546296057097134,50.66381092567471,1026.9925870750085
1780258546963,122,28.352340813151805,67.9758106110544,1020.8562712284827
1780258547008,178,27.521646897816446,51.27528303542884,1005.2383027896582
1780258547063,127,25.370339130023243,68.26134365466885,1009.0407771610713
1780258547326,2,25.219369925275515,61.03773309275702,1033.3045600201342
1780258547385,239,22.826730739836588,62.09550389845416,1043.9042132949276
1780258547449,143,25.21472867418525,57.39365312013355,1005.5588779154648
1780258547481,90,22.120747689311838,63.82770878018294,1042.9852773951757
1780258547494,13,29.27182673748991,62.28988031757454,1040.2262139136133
1780258547559,182,23.432414637161465,62.34776248225758,1029.9561082566104
1780258547604,294,27.355315314356236,51.53374442258199,1028.3964950339337
1780258547645,9,20.53959987214802,63.674134495874554,1028.9432222328583
1780258547672,199,29.362918558457686,57.6570727650518,1005.4673141994616
1780258547776,139,26.388585918869396,50.59407531190334,1039.5820297478783
1780258547783,177,28.354504276214968,50.8385518310061,1010.1781635116275
1780258547795,108,26.540865869593688,65.18004707885352,1001.0840568769898
1780258548043,13,28.88999629666217,52.78944622915505,1041.1478859276795
1780258548057,118,26.618768038030595,53.65355968291567,1027.6804676701163
1780258548071,123,28.732820317279653,52.786377303985084,1041.8328257420176
1780258548161,159,20.809403869316732,58.297571388596154,1037.7961963602802
1780258548161,67,28.916018451426122,59.0380992726923,1038.5699894654254
1780258548193,218,22.954062647937246,62.796700638558505,1047.497022006967
1780258548270,107,26.361284936397357,63.791465469553366,1024.9774251934946
1780258548272,241,28.84531557939448,53.08504185665617,1038.6850889568943
1780258548303,270,25.119010850636787,53.857223245549456,1005.8941703119906
1780258548381,108,27.8177125295231,65.68221024508463,1036.214254349864
1780258548397,103,27.827016199791633,50.83049761290698,1034.1049380279578
1780258548412,176,21.68109192068822,58.27021850752361,1045.9290452058385
1780258548519,130,28.990907185899815,63.171009792696736,1014.0246054889943
1780258548540,59,29.447023682507616,63.93357347880863,1005.3021445326254
1780258548567,202,26.2413668075227,67.78572651656877,1048.3163102024648
1780258548630,153,25.992002029067404,69.08448703040975,1049.165929082797
1780258548663,32,27.464218250293392,61.773372969266504,1044.8848727380441
1780258548691,227,26.59442513526567,55.886033158545146,1013.4872750346874
1780258548739,36,20.37988501231786,62.650695783969425,1012.055717326857
1780258548770,5,29.783941935404577,63.74724296461217,1030.5784239740913
1780258548800,103,27.16663541599972,54.74984526413806,1042.0741569467134
1780258548846,10,20.799637581720287,62.944698450916896,1038.3504172590528
1780258548877,199,26.789518443989724,53.068193605225396,1047.3742756302001
1780258548908,255,25.894586894537014,50.99439862176558,1006.4348440669307
1780258548955,17,25.98080850428399,66.36863974684532,1032.2688708019593
1780258548985,255,22.069696156654217,53.14455715360856,1010.6841596661424
1780258549016,109,23.042986496477063,57.66119964215879,1035.8998789654834
1780258549064,20,25.611458712683106,61.32118111110679,1013.9707349352292
1780258549094,233,26.69468102352386,56.16114365278979,1000.0057208339272
1780258549131,177,24.547619946017086,69.14978776980409,1048.5095325913996
1780258549177,291,24.95760175539221,60.919578150090956,1025.443086242727
1780258549204,184,23.30912162676546,63.355815665486986,1002.1707906543154
1780258549249,265,25.04468189419822,53.538069474490996,1000.3139015339666
1780258549298,218,29.52914825785501,53.063582179302585,1013.7934979923469
1780258549315,106,27.4567358407873,59.49261696011755,1037.7035419452275
1780258549361,74,26.511042477117698,65.33616543675426,1034.5701184074733
1780258549418,298,20.502317424408663,61.23689059049465,1008.0284120258898
1780258549428,40,29.70214093913043,60.551351642768395,1019.0702262191852
1780258549472,177,29.09635739307822,53.613962323241324,1036.705377907131
1780258549545,171,27.99119816435547,56.20762484200971,1009.5611587096514
1780258549545,9,26.055046347465414,54.52390063781814,1031.0471155160803
1780258549592,138,26.988597250246155,67.65017810276726,1031.0448830510984
1780258549655,81,27.64661499239781,61.35182695011604,1004.7273047585113
1780258549671,209,22.75675189946172,61.01234887687468,1034.6504186882544
1780258549706,47,20.25879263095325,53.95878145642157,1040.9741345014502
1780258549764,79,29.70785821416079,50.22758755318959,1023.4592768133766
1780258549779,48,25.690061048872607,69.53173619499486,1013.971743643524
1780258549827,291,22.555275482576146,59.56926674930858,1033.0882083111808
1780258549873,297,21.418618806374937,50.228820860437764,1011.7249356304877
1780258549889,261,28.862603907581455,58.89520095919423,1004.7318437056587
1780258549936,41,23.511973974993122,67.86927043960095,1036.7227827495115
1780258549981,136,25.872623650640186,68.44250861139606,1017.5094420575878
1780258549997,164,26.209348428086393,69.08832436834554,1007.3434818293761
1780258550059,132,20.278522955523563,61.49610033229948,1045.6830315967927
1780258550090,261,28.210403177154372,51.328289558771424,1041.3640187470737
1780258550104,205,21.427067016796865,62.39615355932457,1007.8199298052045
1780258550167,283,29.52895252472564,52.8118429988329,1026.0361238422843
1780258550198,125,26.329496782795275,55.249342486111104,1041.3707023475142
1780258550228,273,21.67189780783611,61.32334175933816,1003.098223218653
1780258550274,52,26.93282078005991,53.5431679083245,1043.2001487806067
1780258550304,299,27.899300223982365,65.26793777253448,1023.0907069248718
1780258550335,112,29.77700508104065,61.522874674009806,1005.6311523782593
1780258550383,121,21.671696045339583,69.6032208438742,1007.5676764033223
1780258550413,20,25.9701702074722,62.62155560983133,1021.6937882200122
1780258550444,30,29.739238926446713,60.26066876430326,1034.6679372870196
1780258550492,153,23.561525455690465,63.633283997649514,1025.159337123091
1780258550525,69,22.055423077110618,56.1054396572326,1010.7162724882023
1780258550553,155,29.999445568358997,65.99675714658483,1005.7345767949269
1780258550601,133,29.741495922109646,62.90849053852055,1014.726033772653
1780258550648,90,26.841625907975875,66.00302047536532,1025.8747414772552
1780258550662,261,23.44508737251721,53.69888013106481,1016.9592616844113
1780258550711,123,20.460320032477718,55.93752503215682,1017.300701176803
1780258550757,268,24.395881425690895,67.47723926077484,1022.1069248989949
1780258550772,296,26.897512801526545,67.28708526339378,1030.9326242644972
1780258550820,242,23.4788137700431,50.54876316578541,1019.5640843417646
1780258550866,245,29.105025419364758,59.9124923448462,1038.9691568200042
1780258550880,54,23.457130785317094,56.10372611923201,1016.108036046207
1780258550927,103,27.882042215038588,67.87430297555491,1030.7349885648678
1780258550974,156,21.387691524343733,55.25230724024514,1030.130481538582
1780258550990,183,25.060611795355655,58.31600297887762,1019.4017024347492
1780258551035,221,24.40768429668347,67.3062716600861,1005.2569411317207
1780258551081,152,23.911658339100402,55.634551753220684,1040.1966296010146
1780258551096,266,20.217032593463585,51.67003232350168,1001.5054374840466
1780258551143,229,25.369879159783654,54.6495487510466,1009.1001467930163
1780258551189,42,24.997798859820655,69.67971231255908,1015.9236752284551
1780258551205,189,28.847702759486037,68.37694575597223,1015.8297230463972
1780258551252,297,25.87084180452458,53.664066708970545,1044.3004966219676
1780258551299,150,25.809423585719838,52.87132641663644,1002.6017184045561
1780258551314,284,21.67228032615402,56.0673641908224,1009.5065562066142
1780258551360,202,29.29499638622047,64.6024348683815,1043.3828535495015
1780258551408,158,27.902493869123617,57.023381066240546,1014.6045741430604
1780258551423,212,27.485345392232208,56.301948000418925,1024.5887096120027
1780258551469,210,28.119645639491736,64.24814875866713,1022.2597088140257
1780258551515,236,23.31233463468323,59.71529981145355,1035.0764280739638
1780258551533,257,28.68114520366212,59.9379389493625,1016.2009082781092
1780258551579,191,22.93248186285821,69.08305229801742,1038.7968719732594
1780258551626,238,25.758181598724313,62.00762709878424,1006.165011851669
1780258551642,17,20.1200339698195,67.86425426915092,1014.1710428533381
1780258551686,280,27.65620669396029,66.55975543699793,1029.8003969427327
1780258551734,124,27.69061348038745,53.69956252194526,1019.2792744737645
1780258551750,2,23.958791940962676,56.80409629618731,1016.5465886401722
1780258551793,6,23.988172872780886,68.73558494907059,1037.3157725456604
1780258551842,183,23.08176350025967,65.43763974117677,1023.8642430313917
1780258551856,221,20.613839538259114,59.85958646430881,1022.2118682728568
1780258551910,156,28.029204573644066,66.03843222549483,1036.5783705353326
1780258551950,3,20.45274847756386,63.32810735800368,1017.1137837283179
1780258551967,249,23.741188008346057,52.72311985546014,1046.4701693213476
1780258552028,118,26.8641509760878,53.688743038620494,1041.4447448909339
1780258552060,36,20.24877578011659,53.62934717457389,1010.1990298857233
1780258552097,11,22.764374311963813,52.094749132409596,1048.228399709547
1780258552139,190,21.392626464748965,53.37911702866868,1040.7460236289585
1780258552170,277,26.86821530297062,66.8918936790731,1014.0042049986432
1780258552216,40,26.186522665810276,67.04745463149226,1000.802332478927
1780258552247,68,22.011605613780517,52.999679286765435,1042.6160121650607
1780258552278,189,23.138182951849203,66.31127812358048,1029.526277460901
1780258552326,238,20.50343293863935,58.58429917274326,1046.1868414976739
1780258552357,172,24.917829564571967,55.56318523823015,1018.4916019355474
1780258552387,156,23.68414388621687,65.02789784372061,1015.6824042447396
1780258552434,116,28.276891667905666,60.506971397170396,1020.2985865112914
1780258552466,249,22.245355433248434,60.756224095420734,1043.5183324110692
1780258552498,164,29.83202403280182,61.41560339538216,1023.134262682518
1780258552546,95,20.580354848041143,57.13768626498352,1008.8314365107601
1780258552593,50,26.606596398991762,61.925304749279746,1036.8986961814949
1780258552615,9,26.837883517328777,55.515974663541904,1026.3510799835476
1780258552674,206,22.985514201201852,52.87717251484206,1004.7337071875938
1780258552803,259,24.657249784740156,53.83385634638101,1043.155262117286
1780258552828,259,28.498947548223622,68.18760912930547,1016.7793957675569
1780258552844,149,24.710016564183803,65.63605428120144,1047.462485026801
1780258552921,39,29.63947028398357,56.6536454968937,1001.4372496703851
1780258552937,226,21.02033996290083,69.32267902709775,1026.4165846095143
1780258552953,229,23.267323667894118,54.208587547596615,1027.1113723807462
1780258553031,256,26.114823485093158,55.941406070403545,1015.1602362172499
1780258553046,175,25.954527206787215,53.332634219470954,1031.405560552295
1780258553062,152,23.04747427851294,55.384623519613385,1041.894553210007
1780258553140,208,24.585190046513944,61.9931570421067,1030.4543530931635
1780258553155,43,23.386444015823745,57.78234173517243,1002.4526436786788
1780258553171,88,28.436371121200594,62.8792591301166,1034.884486076015
1780258553248,147,29.066192781759437,57.0128845713921,1041.525647978249
1780258553264,194,25.37299399678762,55.82877022282207,1030.4272327154156
1780258553281,206,24.1894393359066,56.40689919887762,1047.5481997090674
1780258553360,127,23.156741060282478,64.70149967716374,1014.8336464467296
1780258553375,163,25.34424855131132,51.0705912517474,1010.7218753852576
1780258553391,17,25.507885864818483,60.947118241169676,1005.910762782075
1780258553469,234,27.17292093638796,51.41961987781566,1029.192293357272
1780258553485,193,21.962118557820062,57.123390759467966,1047.9920796779443
1780258553502,18,28.295154859918842,58.079003602466734,1037.8963284099425
1780258553579,265,22.153052720122556,59.67247983667888,1031.664412758309
1780258553594,52,22.609727895098825,58.041769572534434,1020.7337778119846
1780258553609,18,23.59771891924016,69.8101560483797,1015.6025630688011
1780258553686,298,24.028808111336367,61.31074426169022,1032.1458471324356
1780258553702,136,29.010647537763766,60.19239204125475,1006.8975948838842
1780258553717,277,29.420813780106567,68.39328853530218,1012.3476999440712
1780258553803,243,28.963601019047015,51.181836337027775,1002.8406556444013
1780258553810,145,20.998480606922676,58.94438693570609,1030.0864590343492
1780258553825,86,27.945470990551808,63.08995949403811,1043.0185400446885
1780258553920,252,26.296186306052146,55.17682289754282,1017.0540135385896
1780258553921,292,23.40396229159093,53.58136585847345,1048.5725836765369
1780258553933,146,21.116353936808483,62.450544096697676,1013.8774862125041
1780258554027,236,27.6311237065065,66.82276436231035,1037.6547289643402
1780258554049,230,26.377740754730326,52.92777699545687,1016.2835219335315
1780258554052,129,21.17410937266588,59.588007672837975,1025.8575832477527
1780258554146,230,24.278969417939727,50.668221440009894,1040.1415134688941
1780258554191,76,20.22164837628816,56.22183273102306,1033.8344984510725
1780258554235,108,24.649829893071363,61.313397787026474,1036.482143199062
1780258554277,144,24.870929917845846,55.17446876228159,1009.5605892067967
